iteration,value,desvio,tipo
868,30257.689801483695,899.7526049744108,Ansor
869,30270.75773041709,900.1258956599218,Ansor
870,30286.032742038282,900.8135789162085,Ansor
871,30300.084789634504,901.307567689384,Ansor
872,30313.995284761655,901.842478550057,Ansor
873,30331.298148329774,902.7778681899174,Ansor
874,30348.528910786416,903.7055309972856,Ansor
875,30362.156714304805,904.1447881485007,Ansor
876,30376.38981524464,904.7174988494584,Ansor
877,30390.764949742763,905.3561907258758,Ansor
878,30405.081688943013,906.0056619217033,Ansor
879,30424.71197841244,907.2622670372899,Ansor
880,30438.613292201313,907.7000426745542,Ansor
881,30452.534415090828,908.106800782986,Ansor
882,30466.77761497666,908.606865039109,Ansor
883,30481.462417368573,909.1202449543526,Ansor
884,30500.282641439007,910.6677203066342,Ansor
885,30517.509956305694,911.53802486167,Ansor
886,30534.5674595468,912.6452248895847,Ansor
887,30550.15928618288,913.0920803914046,Ansor
888,30567.548352204823,914.0598038245304,Ansor
889,30592.768193325588,916.4951697869956,Ansor
890,30608.250879488,917.24564979408,Ansor
891,30632.675642832703,918.9149608886978,Ansor
892,30647.13668386318,919.5312877894719,Ansor
893,30736.8351922024,921.1736186512618,Ansor
894,30841.020988638465,922.3329086858715,Ansor
895,30980.516379638106,924.1644852942151,Ansor
896,30997.49492073178,924.5472777642315,Ansor
897,31014.104992807013,925.5157713223808,Ansor
898,31028.37143932069,926.1928914966506,Ansor
899,31043.58675376861,927.0358649444361,Ansor
900,31057.33749136993,927.610896490634,Ansor
901,31072.991116147197,928.3788459422876,Ansor
902,31090.064731615705,929.3595327074737,Ansor
903,31107.73924346093,930.5740118523522,Ansor
904,31122.23181728387,931.169458133701,Ansor
905,31140.247872994183,932.3160089066158,Ansor
906,31155.500260444904,932.6872262649209,Ansor
907,31175.8816789169,934.3956607711617,Ansor
908,31192.930593619312,935.2889277666812,Ansor
909,31208.10926119333,935.8669419704623,Ansor
910,31223.790613163237,936.7869590549835,Ansor
911,31243.412410747558,938.4203552701274,Ansor
912,31258.646824815758,939.0318763402103,Ansor
913,31278.018064751166,940.0686161330067,Ansor
914,31291.66739257951,940.615526170531,Ansor
915,31308.980000208856,941.7315325316254,Ansor
916,31323.283702251163,942.3578251192489,Ansor
917,31336.56863877271,942.8061392871124,Ansor
918,31351.073926764075,943.4693962092681,Ansor
919,31367.263549138956,944.3449746244337,Ansor
920,31382.315286348814,944.958844046039,Ansor
921,31397.31437200644,945.6190504673664,Ansor
922,31410.240621451052,945.969898631794,Ansor
923,31425.198769221315,946.7305755160896,Ansor
924,31439.63783792531,947.2688441422215,Ansor
925,31456.418022138165,948.2809763449809,Ansor
926,31470.336680563545,948.7711495036344,Ansor
927,31487.53264941623,949.7905656138075,Ansor
928,31502.715460222902,950.381897054766,Ansor
929,31516.93037862824,950.8914047073744,Ansor
930,31541.106826477928,953.146396340731,Ansor
931,31556.13494039822,953.7626797451552,Ansor
932,31573.502073309806,954.5776246583492,Ansor
933,31593.815151406547,955.6859003845633,Ansor
934,31607.850992946685,956.1462639523162,Ansor
935,31628.98717931229,957.9006081614918,Ansor
936,31648.715985640054,959.1671643362973,Ansor
937,31664.106109391498,959.9009321052972,Ansor
938,31678.86340552979,960.3751612105285,Ansor
939,31696.42671669913,961.3447100540963,Ansor
940,31713.9042561578,962.1755907557446,Ansor
941,31732.044830533414,963.4319744142623,Ansor
942,31747.077940735835,964.119245464072,Ansor
943,31761.56095452155,964.7460963850765,Ansor
944,31779.88486072106,965.7565455260251,Ansor
945,31797.051427916933,966.548551409435,Ansor
946,31810.71830526371,966.9925875461507,Ansor
947,31824.929134501264,967.5350606798572,Ansor
948,31840.827237557012,968.2085763462248,Ansor
949,31859.29288017791,969.5637022802583,Ansor
950,31875.05077348816,970.302186044504,Ansor
951,31891.559899262193,971.0432002599606,Ansor
952,31907.893813487986,971.9246940739821,Ansor
953,31923.790134362287,972.7616102829179,Ansor
954,31939.834068723598,973.5442143957738,Ansor
955,31954.075496136218,974.0083582184099,Ansor
956,31967.238346400645,974.3069815538717,Ansor
957,32043.110681568513,974.6977268075831,Ansor
958,32119.115494403944,975.0590608413889,Ansor
959,32204.941523311416,975.5875506922303,Ansor
960,32219.64769984828,975.8587394132064,Ansor
961,32234.527611728252,976.4903471366997,Ansor
962,32252.728859876635,978.1585830270351,Ansor
963,32270.99199654491,979.5226701301489,Ansor
964,32286.97270395705,980.504576072455,Ansor
965,32301.562127268928,981.2858873533775,Ansor
966,32317.836087944434,982.4732172922132,Ansor
967,32334.096358045146,983.5315529050954,Ansor
968,32350.5323464684,984.519078730906,Ansor
969,32377.940279735394,986.7844428835007,Ansor
970,32391.579426664972,987.3497848159966,Ansor
971,32405.054518450506,987.8533031792072,Ansor
972,32422.80112024925,989.0382452196025,Ansor
973,32441.330180723464,990.3102916520792,Ansor
974,32457.19820379641,991.1110928353378,Ansor
975,32478.837741074592,992.6468975481623,Ansor
976,32495.153008613455,993.4926342954362,Ansor
977,32514.913749824453,995.0010222640623,Ansor
978,32530.441634195962,995.8227700659322,Ansor
979,32545.963794917887,996.616186672544,Ansor
980,32562.249638058085,997.3667452074523,Ansor
981,32577.368539293457,998.0347422816357,Ansor
982,32592.014108113228,998.6249140667492,Ansor
983,32613.35683061762,1000.4355273293797,Ansor
984,32632.598846623147,1001.9902363471492,Ansor
985,32653.71256133809,1003.269855894374,Ansor
986,32671.272661482803,1004.613401012651,Ansor
987,32689.42664439227,1005.6584177005218,Ansor
988,32704.74110809275,1006.4142328389026,Ansor
989,32719.651229851912,1007.0631851953634,Ansor
990,32735.254458238993,1007.7750619301896,Ansor
991,32758.014192536564,1010.3348666839587,Ansor
992,32780.446294961905,1012.4159108322124,Ansor
993,32795.01021138003,1013.0401438473964,Ansor
994,32816.843694988565,1015.0561576548944,Ansor
995,32834.02945783266,1015.9918637880694,Ansor
996,32849.731540802226,1016.8351608967579,Ansor
997,32863.05106642986,1017.2582591701215,Ansor
998,32879.396675793956,1018.1383670693051,Ansor
999,32894.731356536366,1018.7064113826387,Ansor
