iteration,value,desvio,tipo
833,0.43554635836410266,0.042560552147654064,cache
834,0.4363425531794873,0.042593586707226044,cache
835,0.4370089350692309,0.04261407916158652,cache
836,0.43762901213333344,0.042633727202213055,cache
837,0.4380409300000001,0.04266001780758105,cache
838,0.43884437525641035,0.04269444576582875,cache
839,0.4391851865102565,0.04271539704940045,cache
840,0.43953686916153856,0.042739455249571186,cache
841,0.4398894906897437,0.04276021108686745,cache
842,0.44052333724102577,0.042802791363727326,cache
843,0.44092730131282065,0.0428288843987704,cache
844,0.44132075343589755,0.04285390684572602,cache
845,0.44169285614871806,0.04287574055963102,cache
846,0.4420373723871796,0.04289781031179504,cache
847,0.44241283084358984,0.04293609542796054,cache
848,0.4427610710666668,0.042958806003337534,cache
849,0.44312593507692316,0.04298120269047563,cache
850,0.4435258187846155,0.04300361708741295,cache
851,0.44390550016153857,0.04302540611247359,cache
852,0.44424878477179497,0.04304940409613865,cache
853,0.4445967148358975,0.04307182104626454,cache
854,0.4449387441282052,0.04309505490281984,cache
855,0.44527505417948726,0.04311674126861072,cache
856,0.4456275591538463,0.043139753202887036,cache
857,0.4460591568871796,0.04317627983182191,cache
858,0.4464371047743591,0.04320224980835243,cache
859,0.44677273392307704,0.04322366643436807,cache
860,0.4471379294666668,0.04324530493459161,cache
861,0.447485985197436,0.0432675364343822,cache
862,0.44783836852820524,0.0432917573398936,cache
863,0.44819461784871806,0.04331465044772724,cache
864,0.448549454597436,0.043337265077373316,cache
865,0.4489089909820514,0.04335978204154411,cache
866,0.4492670006153847,0.0433820113349715,cache
867,0.44963022128205143,0.043406434140742474,cache
868,0.44998431172820524,0.04342896664541574,cache
869,0.45034225231025654,0.043451182227347014,cache
870,0.4507052920641027,0.0434743563034389,cache
871,0.4510656335179488,0.0434967918416617,cache
872,0.45144116847692317,0.043521962280811156,cache
873,0.45182586025641036,0.04354990693164341,cache
874,0.4521881298743591,0.0435746355484962,cache
875,0.45259292991282063,0.04360420025900344,cache
876,0.4529586377205129,0.04362888268230331,cache
877,0.45332585934102576,0.04365381229280772,cache
878,0.45367291523846165,0.043676978212025874,cache
879,0.4540343446128206,0.04370352283510378,cache
880,0.4544233615692309,0.043728536740189686,cache
881,0.4547774682538463,0.043752267100005265,cache
882,0.4551321335128206,0.04377714903609025,cache
883,0.4554875336076924,0.04380199477482193,cache
884,0.45586024400769243,0.04382571215577825,cache
885,0.45621620125384627,0.04385004039094899,cache
886,0.45656499603076933,0.043874718328792056,cache
887,0.45693927174358984,0.04389702371598633,cache
888,0.45730159740769244,0.04391905108957986,cache
889,0.4576645466589745,0.04394442546120503,cache
890,0.45803612561282064,0.043969839091312676,cache
891,0.4584197132025642,0.0439941820707193,cache
892,0.4587881605128206,0.04401885996482586,cache
893,0.45916290714358987,0.04404169430713722,cache
894,0.4610949104666668,0.04411619326073422,cache
895,0.461619627446154,0.04416460497596039,cache
896,0.4623368290666668,0.04431120193750612,cache
897,0.4627029330641027,0.04432853390665254,cache
898,0.463129333771795,0.0443542497578711,cache
899,0.46348471166666677,0.04437580716338655,cache
900,0.46388546012820525,0.044402222022225254,cache
901,0.46429976440000015,0.04443574020978987,cache
902,0.4647231755538463,0.04446975487669121,cache
903,0.46510234342564116,0.04449159908345032,cache
904,0.46547045159487194,0.04451246065914111,cache
905,0.46628031880769244,0.04452170649344077,cache
906,0.466694688497436,0.04454432916224826,cache
907,0.46723803243589757,0.04458440941301333,cache
908,0.46773795616923086,0.04463096012055149,cache
909,0.46808674934615396,0.044652968334337996,cache
910,0.46845146734615395,0.044675845759155085,cache
911,0.4688258538435899,0.04469815472983888,cache
912,0.46917433786153856,0.044720445776820224,cache
913,0.46955036331538474,0.04474469512038462,cache
914,0.4699216763333334,0.044768251371833816,cache
915,0.4704805024666668,0.04481026423035885,cache
916,0.47083680424358987,0.04483403453867901,cache
917,0.4711909644794873,0.04485687690589695,cache
918,0.47154736274102577,0.04487938061669519,cache
919,0.4718974772564104,0.04490192291740721,cache
920,0.47226210163589755,0.04492708074689535,cache
921,0.47262331227948734,0.044950248773802506,cache
922,0.47298181069743606,0.044973871258676384,cache
923,0.47333605111794885,0.04499699047802881,cache
924,0.4737444716025642,0.045016601291892215,cache
925,0.4741145760871796,0.04503742033210163,cache
926,0.4745050045487181,0.04506277490035234,cache
927,0.47487508712564114,0.045085479919879386,cache
928,0.4752331729076924,0.04510877739339563,cache
929,0.4755885369743591,0.04513183602601492,cache
930,0.47594927496410266,0.04515650684799335,cache
931,0.47630113655128214,0.045179440426090664,cache
932,0.47672098631794885,0.04519927526038783,cache
933,0.4770833269666668,0.045222317163655955,cache
934,0.4776716351025642,0.04528837858986309,cache
935,0.47820686993589756,0.04534476364966275,cache
936,0.4787800882923078,0.04540639281922873,cache
937,0.4793935561794873,0.04547381393100723,cache
938,0.47997214056666676,0.045533705676572875,cache
939,0.48055188990769243,0.04560201699248264,cache
940,0.4811147276641027,0.04566390395836517,cache
941,0.48173748666410265,0.045733518394682364,cache
942,0.4823096703256411,0.04579746347763889,cache
943,0.48278158156153855,0.045841531785097665,cache
944,0.4834539782435898,0.04593345668745222,cache
945,0.484063938948718,0.04601512323988823,cache
946,0.4845249863333334,0.046060818784568934,cache
947,0.48506791375128216,0.04612544953818253,cache
948,0.48551091629487186,0.04617134333993637,cache
949,0.4860807885051283,0.04624618926190261,cache
950,0.48666216995384626,0.04632243600108074,cache
951,0.4871554667102565,0.04637941224240719,cache
952,0.4876251082179488,0.046429738551291094,cache
953,0.48809599696923084,0.04648095672603888,cache
954,0.48855163655384626,0.04653023390208766,cache
955,0.48938149347435905,0.04667116833628325,cache
956,0.49113116047948724,0.04706882306717741,cache
957,0.4916186294153847,0.047118626385734885,cache
958,0.4926629177512821,0.04724767198751357,cache
959,0.49334397251025647,0.04732768709685229,cache
960,0.49412771117435905,0.047467185710033825,cache
961,0.4948344179564103,0.04758642907734694,cache
962,0.49528418914102573,0.047639124070279475,cache
963,0.4958660934307693,0.04769325185894,cache
964,0.49657788706923084,0.04779066255739105,cache
965,0.4972449819307693,0.04789605886929714,cache
966,0.4980642828307693,0.048036754424777006,cache
967,0.49866751388717956,0.04813470007805251,cache
968,0.4991211141025642,0.04818947849216785,cache
969,0.49957480365128215,0.04824595110969609,cache
970,0.5000502289102565,0.04830545487613735,cache
971,0.5005403596666668,0.048370908176932396,cache
972,0.5011744006128206,0.04845112994945912,cache
973,0.5018571734128205,0.04858664809902482,cache
974,0.5023963444358975,0.048656829693526193,cache
975,0.5031118214948719,0.048746551938034274,cache
976,0.5039396206000001,0.048784726417301055,cache
977,0.5053674574923078,0.04880080453694163,cache
978,0.5060416290461539,0.04891627975635466,cache
979,0.5067796899923078,0.04902887784149934,cache
980,0.5073198260564104,0.04912399779483097,cache
981,0.5078612542205129,0.04921736726653442,cache
982,0.5085352846794873,0.049362203810133704,cache
983,0.5090934348051283,0.04945860995018742,cache
984,0.5096677167256412,0.049560133198430535,cache
985,0.5101181661512821,0.04962351725372319,cache
986,0.5106058516615386,0.04968810364946441,cache
987,0.5110947464589745,0.049755679894400565,cache
988,0.511551951248718,0.04981853807860449,cache
989,0.5122042465692309,0.04994663759437537,cache
990,0.5128044133641027,0.050021247496060475,cache
991,0.5132476604282052,0.05008199857181634,cache
992,0.5137016577000001,0.05014408755395889,cache
993,0.5141694987820514,0.05021199746233793,cache
994,0.5146424467794873,0.05027608392825152,cache
995,0.5151666231769232,0.05035784419301578,cache
996,0.5156321915769232,0.05042508592607115,cache
997,0.5161164425871796,0.05049347334482134,cache
998,0.5165928294564104,0.050561801849006036,cache
999,0.5170565145358975,0.0506260932928262,cache
0,0,0.0,cache-sort
1,0.0008639370615384616,0.0002878604012921084,cache-sort
2,0.0015706296846153846,0.0003637661084167978,cache-sort
3,0.0022889831051282053,0.00042209043684646793,cache-sort
4,0.0029561442846153846,0.0005188936755114341,cache-sort
5,0.005279973505128205,0.001708223216604822,cache-sort
6,0.006387353233333333,0.0018078062307792307,cache-sort
7,0.007270621797435897,0.0019906327853620497,cache-sort
8,0.009149253605128204,0.003087393326521556,cache-sort
9,0.010321582184615385,0.0033011037047510324,cache-sort
10,0.011256272053846153,0.003476630877190927,cache-sort
11,0.012490309384615384,0.003767849288897387,cache-sort
12,0.013196572612820512,0.003906842335775457,cache-sort
13,0.01380519086153846,0.003928967898951172,cache-sort
14,0.015435053584615385,0.004379767257160255,cache-sort
15,0.016233638215384615,0.004476911434850851,cache-sort
16,0.017243773733333332,0.004522424174588945,cache-sort
17,0.01787114661025641,0.004580518417575865,cache-sort
18,0.01888797642307692,0.004623103257928982,cache-sort
19,0.019580646402564104,0.004691536919634091,cache-sort
20,0.020388355353846154,0.004741098186143047,cache-sort
21,0.02233200182051282,0.005509620921987323,cache-sort
22,0.023256507176923076,0.005779137733516573,cache-sort
23,0.023979498176923075,0.0058392586594299,cache-sort
24,0.024839493276923075,0.00586301484695184,cache-sort
25,0.025787990341025642,0.006121139089431045,cache-sort
26,0.026574702494871795,0.006167731499909081,cache-sort
27,0.02719344472051282,0.006210996135428387,cache-sort
28,0.027964057610256412,0.0063395440262128434,cache-sort
29,0.02901869323846154,0.006578241820548258,cache-sort
30,0.029879012315384618,0.0066448805008194525,cache-sort
31,0.03086935836923077,0.006768556315036677,cache-sort
32,0.0321153267974359,0.0068952043084852385,cache-sort
33,0.03341485157179487,0.0071572033341425175,cache-sort
34,0.03423519402564103,0.00731650740857231,cache-sort
35,0.03537773445897436,0.0074078001206407266,cache-sort
36,0.037141012025641025,0.008173908899686822,cache-sort
37,0.03861395635384615,0.008297738155219801,cache-sort
38,0.03925627192820513,0.008323624515380346,cache-sort
39,0.040273163861538466,0.008390463679769443,cache-sort
40,0.04096362105897436,0.008414448199077877,cache-sort
41,0.04257361418717949,0.009072732922010817,cache-sort
42,0.04332432244615385,0.009148992495148521,cache-sort
43,0.044105800294871794,0.009214319067253826,cache-sort
44,0.044755834756410255,0.009299843479819768,cache-sort
45,0.0454500029025641,0.009390135560777807,cache-sort
46,0.04668165955384616,0.009809419033479504,cache-sort
47,0.04787425007435898,0.010237500816858345,cache-sort
48,0.049179988125641026,0.01077980056598598,cache-sort
49,0.049907196453846156,0.010819794964920842,cache-sort
50,0.051436446753846156,0.011190694964568,cache-sort
51,0.05222746648717949,0.01125500435182327,cache-sort
52,0.053295939764102566,0.011356210328455102,cache-sort
53,0.05434478316923077,0.011654319843178152,cache-sort
54,0.05519998132564103,0.011730277730838673,cache-sort
55,0.05629873116410257,0.011934876229930304,cache-sort
56,0.057899566261538464,0.012340081703431038,cache-sort
57,0.05867684513846154,0.012502119934763028,cache-sort
58,0.059290663,0.012532345813830418,cache-sort
59,0.06022149675384616,0.012787373248990047,cache-sort
60,0.06117945951025641,0.012893240539645422,cache-sort
61,0.06212059108974359,0.012942186900440515,cache-sort
62,0.06272742811794872,0.013066104974260289,cache-sort
63,0.06507794828461538,0.01421193135120066,cache-sort
64,0.0658737587948718,0.014316246378637924,cache-sort
65,0.0666420295025641,0.01435758927419721,cache-sort
66,0.06791851641282051,0.014488847654614483,cache-sort
67,0.06856685237692309,0.014534465262440838,cache-sort
68,0.06933424308974359,0.014686259671472031,cache-sort
69,0.06994714158205129,0.014722989400082594,cache-sort
70,0.07060784811282052,0.014803943366735557,cache-sort
71,0.07149957881025641,0.014915160473597016,cache-sort
72,0.07231964492564102,0.014963948492403992,cache-sort
73,0.07601161597435897,0.016661243431741565,cache-sort
74,0.0770612261923077,0.016897636856564268,cache-sort
75,0.07905399583076923,0.01769534997381312,cache-sort
76,0.07993081007948719,0.01790369900665189,cache-sort
77,0.08080221701794872,0.01808618097441317,cache-sort
78,0.08169520708461538,0.018259653121701757,cache-sort
79,0.08368350034871795,0.01906289343202334,cache-sort
80,0.08456968477948718,0.019179585733009263,cache-sort
81,0.08540397283333333,0.019222502159592737,cache-sort
82,0.08618403011025641,0.019357956910288264,cache-sort
83,0.08684774046923077,0.019399411833675675,cache-sort
84,0.08759845525641026,0.019422732399556927,cache-sort
85,0.08829715247948718,0.019466176858395537,cache-sort
86,0.0892594842051282,0.01949820597799668,cache-sort
87,0.09012814852051282,0.019542973361228167,cache-sort
88,0.09091521737948718,0.01963757911901824,cache-sort
89,0.0917719858128205,0.019752855559361123,cache-sort
90,0.09321378277692308,0.01979874832445738,cache-sort
91,0.09394243136923078,0.019859044043217366,cache-sort
92,0.09473173776923077,0.01990761798757409,cache-sort
93,0.09546114208717948,0.019958085363399356,cache-sort
94,0.09750377585384616,0.020242159330483536,cache-sort
95,0.09824007742564103,0.020300700932138264,cache-sort
96,0.10122774314615385,0.02069118152508237,cache-sort
97,0.10217731755641027,0.02082001595612887,cache-sort
98,0.10327103968205129,0.020858435792778993,cache-sort
99,0.10542587413076925,0.021633738984938443,cache-sort
100,0.10630472762051282,0.021832299774159045,cache-sort
101,0.10685564854871796,0.021867376361891715,cache-sort
102,0.10761709699743591,0.02189532093030538,cache-sort
103,0.10862358581282051,0.022097625584800926,cache-sort
104,0.10936428945384616,0.022128075167636756,cache-sort
105,0.11109574645128205,0.022599140120681756,cache-sort
106,0.1120552679,0.022810275791233698,cache-sort
107,0.11294899145128205,0.022975921261769564,cache-sort
108,0.11365141382307693,0.023021906717946513,cache-sort
109,0.1143426021846154,0.02303980344824693,cache-sort
110,0.11927124295641026,0.02573912497649526,cache-sort
111,0.12005448686410257,0.02579311626386462,cache-sort
112,0.12141971966410257,0.026146682760222993,cache-sort
113,0.12279684137435898,0.0262043897637138,cache-sort
114,0.12383717845128206,0.026378221794258142,cache-sort
115,0.12466543474615385,0.026487872265337734,cache-sort
116,0.12535921288974358,0.026561120855904438,cache-sort
117,0.12615828223589745,0.026631553608392894,cache-sort
118,0.12709311112564103,0.026664186457986513,cache-sort
119,0.12827171735128204,0.027057247143600433,cache-sort
120,0.12929457854615384,0.027247558739747903,cache-sort
121,0.1304614189128205,0.027335911812977592,cache-sort
122,0.13132370817692307,0.027370495634836733,cache-sort
123,0.13246522522564103,0.027442395427041223,cache-sort
124,0.13359325634102565,0.02754732849088584,cache-sort
125,0.13489280722564104,0.02801436795532035,cache-sort
126,0.13560790176410256,0.028045285430628255,cache-sort
127,0.1364592750128205,0.028103366550055017,cache-sort
128,0.13753570493846154,0.028560736562357143,cache-sort
129,0.1379317297923077,0.028575422271869072,cache-sort
130,0.13827711555897435,0.02859452082604724,cache-sort
131,0.13864132608461538,0.028613528696147673,cache-sort
132,0.13900113327179486,0.028630276442350125,cache-sort
133,0.13936559012307692,0.02865035248326624,cache-sort
134,0.1397885860897436,0.028672920598511148,cache-sort
135,0.14015075135641025,0.02869299939742594,cache-sort
136,0.14050493657179486,0.028714836255436235,cache-sort
137,0.14085104814358973,0.028737289934292413,cache-sort
138,0.14122701581794872,0.02875927724411812,cache-sort
139,0.14159515533589742,0.02878344727040359,cache-sort
140,0.14195461499999998,0.02880345076369352,cache-sort
141,0.1423119345128205,0.028829360508968057,cache-sort
142,0.14267232147948716,0.028851938619224905,cache-sort
143,0.143049479525641,0.028873352385988267,cache-sort
144,0.14342855789230768,0.028900319174705764,cache-sort
145,0.14382912353333333,0.02891857972718667,cache-sort
146,0.14422613385128202,0.0289334824487402,cache-sort
147,0.14456814762051282,0.02895333104707071,cache-sort
148,0.1449391807128205,0.02898642729849966,cache-sort
149,0.14528910996410255,0.029003195180171346,cache-sort
150,0.1456446208102564,0.029022096831098354,cache-sort
151,0.14600032100769228,0.029040360021005775,cache-sort
152,0.14636018388717947,0.02905874605291574,cache-sort
153,0.14676048699487176,0.029075505248531322,cache-sort
154,0.1471086444307692,0.029092411493601714,cache-sort
155,0.1474542425282051,0.029110494298693543,cache-sort
156,0.14782477489999998,0.029135155060500177,cache-sort
157,0.1482389197333333,0.029191612066082277,cache-sort
158,0.14860959628461537,0.029222746967429596,cache-sort
159,0.14897614667435896,0.029245849674457508,cache-sort
160,0.14939984527948716,0.02929396938071624,cache-sort
161,0.14976238369999997,0.029315765103704712,cache-sort
162,0.1501347148358974,0.02934686390145971,cache-sort
163,0.1504887532051282,0.02936644989785749,cache-sort
164,0.15082973938205127,0.02938390262132297,cache-sort
165,0.15117124743846153,0.029403737761005428,cache-sort
166,0.15151483988461537,0.02942637317954704,cache-sort
167,0.15188883437179485,0.029452674642209988,cache-sort
168,0.152263402325641,0.02947832719597709,cache-sort
169,0.15262303288974358,0.029495688787960318,cache-sort
170,0.1529681752282051,0.029515014472775013,cache-sort
171,0.15331482357435894,0.029533693404228303,cache-sort
172,0.15367052034102563,0.029559753590074175,cache-sort
173,0.1545292785179487,0.029899253837897745,cache-sort
174,0.1553954695282051,0.030243321152098185,cache-sort
175,0.1557606088179487,0.03026375071483808,cache-sort
176,0.15615275678461535,0.03030560330829905,cache-sort
177,0.15652834445128203,0.030331213883008426,cache-sort
178,0.15690236705897434,0.030359694288209997,cache-sort
179,0.15727033425128203,0.030386166228257527,cache-sort
180,0.1576607537282051,0.03041638273802064,cache-sort
181,0.15805405228205127,0.03045096140346908,cache-sort
182,0.15846609964102562,0.030477724708772386,cache-sort
183,0.15883800276410254,0.030503489047464395,cache-sort
184,0.159185941125641,0.030522093374520706,cache-sort
185,0.15954625966410255,0.03054305959474639,cache-sort
186,0.1599195611205128,0.030568159208148597,cache-sort
187,0.16027728017435894,0.0305949030367656,cache-sort
188,0.16065373717948717,0.03062142045360737,cache-sort
189,0.16101085105897434,0.03064570797774026,cache-sort
190,0.16166704265128204,0.03068009436815424,cache-sort
191,0.16238026498461536,0.03084351927987759,cache-sort
192,0.1631041871205128,0.03099936695853891,cache-sort
193,0.16355358527179484,0.031013881386134826,cache-sort
194,0.16389714505897435,0.031032511393426138,cache-sort
195,0.16423923751538458,0.03104970102293283,cache-sort
196,0.16459807115641023,0.031067008546568024,cache-sort
197,0.16495768250769227,0.0310844438806082,cache-sort
198,0.16530131747948715,0.031102063210514674,cache-sort
199,0.1656488783384615,0.031121079925233955,cache-sort
200,0.16599803396666665,0.03113745473070985,cache-sort
201,0.1663395196102564,0.031155689884223747,cache-sort
202,0.16668220694871794,0.031174311240273516,cache-sort
203,0.16702036456410255,0.0311928993609679,cache-sort
204,0.1673690631051282,0.031210659580897006,cache-sort
205,0.16771329406666666,0.03122865028913572,cache-sort
206,0.16808819959743587,0.031250383147489645,cache-sort
207,0.16844675216410254,0.03127215703087332,cache-sort
208,0.16880470014615384,0.03129393202929523,cache-sort
209,0.169157221625641,0.031311821480471735,cache-sort
210,0.16950144636410255,0.03133030438354756,cache-sort
211,0.16985570825897434,0.03134868632247402,cache-sort
212,0.17021009667948717,0.03136800183042553,cache-sort
213,0.17063162156666667,0.03138676359776309,cache-sort
214,0.17100622614871794,0.03140421433122614,cache-sort
215,0.17138369622820512,0.031425013410917926,cache-sort
216,0.17178966231025639,0.03144313622641648,cache-sort
217,0.1721916081076923,0.031463185641171655,cache-sort
218,0.17254685556153845,0.03148179760400124,cache-sort
219,0.17289852874102563,0.03150189264051443,cache-sort
220,0.17324568403589743,0.03151913617066764,cache-sort
221,0.17357859197435896,0.03153681048755369,cache-sort
222,0.1739357844025641,0.03155701781290345,cache-sort
223,0.17428078604615385,0.031576322827649154,cache-sort
224,0.17463271495897437,0.031596211557844235,cache-sort
225,0.17497966647948718,0.03161356473294283,cache-sort
226,0.1753478697102564,0.03163652978126932,cache-sort
227,0.17571457637948718,0.03165663810957814,cache-sort
228,0.17608410186666665,0.03167215301451358,cache-sort
229,0.17644626769230767,0.031694630840278355,cache-sort
230,0.17679550008717948,0.031713751463831666,cache-sort
231,0.17715876380512818,0.031733240725118204,cache-sort
232,0.1775111293051282,0.03175221780021404,cache-sort
233,0.1778749812051282,0.031772582563648406,cache-sort
234,0.1782370108051282,0.03180005923021258,cache-sort
235,0.17859032273333333,0.03181983875420811,cache-sort
236,0.17894026186666667,0.031838366005929715,cache-sort
237,0.17932028955128204,0.03185870370871792,cache-sort
238,0.17967145547948718,0.03188175335764753,cache-sort
239,0.18002260805128203,0.031900970971595125,cache-sort
240,0.1803745203974359,0.031920396941069296,cache-sort
241,0.18075103942564102,0.03193940724185843,cache-sort
242,0.18109878202820512,0.0319588762239193,cache-sort
243,0.18152398464102562,0.0319830914456883,cache-sort
244,0.18188590464358975,0.03200267933949501,cache-sort
245,0.18225935124358975,0.032024110110033165,cache-sort
246,0.18261347044358975,0.032044401506972756,cache-sort
247,0.18297464304871794,0.03206361583411958,cache-sort
248,0.1833338399128205,0.0320807944551297,cache-sort
249,0.1836861022179487,0.03210179980312242,cache-sort
250,0.1840289703153846,0.032118721748881,cache-sort
251,0.1843739205974359,0.03213578991913467,cache-sort
252,0.1847206563076923,0.032150374389727274,cache-sort
253,0.1850768844153846,0.03217140454036805,cache-sort
254,0.1856030483128205,0.032223086876343274,cache-sort
255,0.18611381595384616,0.032276322684866535,cache-sort
256,0.18662620414102563,0.03230518500215441,cache-sort
257,0.18703648838461537,0.0323159654969322,cache-sort
258,0.18738868028205127,0.032331080424006335,cache-sort
259,0.18776535751538462,0.032351824553245645,cache-sort
260,0.18809885573589744,0.03236753417768333,cache-sort
261,0.1884368690820513,0.03238454706361782,cache-sort
262,0.18879014133589744,0.03240522755997959,cache-sort
263,0.18915498313333332,0.03242447305855061,cache-sort
264,0.18950091846153846,0.03244261611965793,cache-sort
265,0.18984711716923078,0.03246207371443764,cache-sort
266,0.19018803434358975,0.03247752705797407,cache-sort
267,0.1905276442948718,0.03249463929887062,cache-sort
268,0.19086920353076922,0.032510154432705926,cache-sort
269,0.19120254246153845,0.03252449566465449,cache-sort
270,0.19154900603333333,0.03254572014890903,cache-sort
271,0.19188822293589744,0.03256172775609412,cache-sort
272,0.19223036323589743,0.032580730650774284,cache-sort
273,0.1925660258923077,0.0325968844818465,cache-sort
274,0.19291596993076923,0.032613617656146586,cache-sort
275,0.1932653454128205,0.03263035637804471,cache-sort
276,0.19360061105897436,0.03264625960640018,cache-sort
277,0.1939396247051282,0.03266718253414164,cache-sort
278,0.19427343816410256,0.03268330232954336,cache-sort
279,0.19461087663589743,0.032699243797787735,cache-sort
280,0.1949498932153846,0.032715408718798064,cache-sort
281,0.1953006822102564,0.032731204197932226,cache-sort
282,0.1957030310025641,0.03277105462504996,cache-sort
283,0.19604169971025642,0.03279106613945836,cache-sort
284,0.19638097414102565,0.03281210207768249,cache-sort
285,0.19673246639230768,0.03283339529249152,cache-sort
286,0.19707172804358974,0.03285440643300562,cache-sort
287,0.1974223082025641,0.03287626256462295,cache-sort
288,0.19777115227179487,0.03289418020277344,cache-sort
289,0.19811003697179486,0.03291190600564856,cache-sort
290,0.1984582007230769,0.03293065417760616,cache-sort
291,0.1988805170179487,0.032953929165114006,cache-sort
292,0.19921372178205127,0.03297046678267687,cache-sort
293,0.19955753558205128,0.032989760503536275,cache-sort
294,0.19990388224615385,0.033009825402258185,cache-sort
295,0.20024027191794871,0.03302777459435465,cache-sort
296,0.20058641294358973,0.033044620730515964,cache-sort
297,0.2009302610179487,0.033064043346201104,cache-sort
298,0.20129222836410254,0.03308742056739306,cache-sort
299,0.20165867789230768,0.03310726121012372,cache-sort
300,0.2020087322076923,0.03312560033121636,cache-sort
301,0.20235709147692307,0.03314373610008181,cache-sort
302,0.20271360069230768,0.033163916748957065,cache-sort
303,0.20306507766153845,0.03318245206505261,cache-sort
304,0.2034064385205128,0.03320061313219989,cache-sort
305,0.20377875947692306,0.03322328756023064,cache-sort
306,0.20414752928461535,0.033246662591578977,cache-sort
307,0.2045091332384615,0.03326736519749407,cache-sort
308,0.2048586274153846,0.033285932175525196,cache-sort
309,0.20520176166153845,0.0333056657539534,cache-sort
310,0.20555391757179486,0.033330085121710096,cache-sort
311,0.20589896114102563,0.0333477655273133,cache-sort
312,0.20623948733589742,0.03336711507940813,cache-sort
313,0.2065764941230769,0.03338670588939905,cache-sort
314,0.2069242003974359,0.03340647728935808,cache-sort
315,0.20726859449230767,0.033423386503567167,cache-sort
316,0.2076098242051282,0.03344067581577753,cache-sort
317,0.20798465556153845,0.033471451682703136,cache-sort
318,0.20854718267179487,0.033544100548861165,cache-sort
319,0.20923836009743588,0.03369128483857953,cache-sort
320,0.20980830801025638,0.03376091127685782,cache-sort
321,0.21014019943846152,0.03377626276331633,cache-sort
322,0.21046260709999998,0.03379053279372177,cache-sort
323,0.21078586936410254,0.0338048279874718,cache-sort
324,0.2111169771282051,0.03381959721070788,cache-sort
325,0.2114477928179487,0.033836370168889525,cache-sort
326,0.2117719129282051,0.0338520230244007,cache-sort
327,0.21210121609487176,0.03386680740737458,cache-sort
328,0.21243673306153843,0.03388449565960843,cache-sort
329,0.21276996217179484,0.03390170602543243,cache-sort
330,0.21310633496410253,0.033917588821629235,cache-sort
331,0.2134431652461538,0.033933895473920575,cache-sort
332,0.2137969802282051,0.03395036722340671,cache-sort
333,0.2141386368282051,0.033967794646968086,cache-sort
334,0.21447515574358972,0.033984405550491474,cache-sort
335,0.2148606342153846,0.034003890041669524,cache-sort
336,0.21519713916666663,0.03402063486392805,cache-sort
337,0.2155288581461538,0.034039560367987165,cache-sort
338,0.21586225379230767,0.03405631508680652,cache-sort
339,0.21619516554871793,0.03407303918139815,cache-sort
340,0.21652802233846152,0.03409212904011181,cache-sort
341,0.21685903497435896,0.03410896335621521,cache-sort
342,0.21718436987692305,0.034125854572029345,cache-sort
343,0.21752753722820511,0.03414366490640268,cache-sort
344,0.2178697324282051,0.03416255880011561,cache-sort
345,0.21820934498974356,0.034180235362333125,cache-sort
346,0.21854765937179485,0.0341983247989528,cache-sort
347,0.2188933468410256,0.03422102267314151,cache-sort
348,0.2192259217128205,0.034237948902056045,cache-sort
349,0.21958672729487175,0.03425590370202022,cache-sort
350,0.21992768646410252,0.034277912475480156,cache-sort
351,0.22026270881538457,0.034295302742846735,cache-sort
352,0.22059978572051278,0.03431362801111022,cache-sort
353,0.22093810679487175,0.034331535713158855,cache-sort
354,0.2213119450384615,0.03435841928476511,cache-sort
355,0.2216542435435897,0.03437595115526755,cache-sort
356,0.22200153726666663,0.034397611842564874,cache-sort
357,0.2223409862487179,0.03441495412783849,cache-sort
358,0.22268876902307688,0.03443427255242986,cache-sort
359,0.22303210320256406,0.03445392016926791,cache-sort
360,0.22338238642820507,0.03447327593811857,cache-sort
361,0.2237224937410256,0.03448914020162056,cache-sort
362,0.22406112912307688,0.03450839446990603,cache-sort
363,0.22440239868205122,0.03452745020722374,cache-sort
364,0.22474253235897432,0.034546546517849976,cache-sort
365,0.22509403176666662,0.03456392308560457,cache-sort
366,0.2254280859384615,0.03458232243469256,cache-sort
367,0.22579062410769227,0.034619400538630996,cache-sort
368,0.22612881812051278,0.034636050116323876,cache-sort
369,0.22647526827692302,0.03465987982860012,cache-sort
370,0.22683543011794868,0.03468279496650781,cache-sort
371,0.22718211810769226,0.034706948965705774,cache-sort
372,0.227527048151282,0.03472870836681435,cache-sort
373,0.22786908001282047,0.03474532772394747,cache-sort
374,0.22820548291538456,0.0347613593281976,cache-sort
375,0.22856484639743585,0.03477704583602686,cache-sort
376,0.22892436699743585,0.03480000985383766,cache-sort
377,0.2292627068410256,0.034818493960905084,cache-sort
378,0.22960581607948716,0.03483451125988608,cache-sort
379,0.2299474421461538,0.03485022447559588,cache-sort
380,0.23028821189487175,0.03486918814941315,cache-sort
381,0.23064790361025636,0.03488961306901164,cache-sort
382,0.2312908680333333,0.03501814423479338,cache-sort
383,0.23248669811794867,0.035130595546786714,cache-sort
384,0.2330562547461538,0.03519621978371874,cache-sort
385,0.23337961853333328,0.03521210802114492,cache-sort
386,0.23376399778205123,0.03522784690908899,cache-sort
387,0.23408923576666663,0.035245120114790925,cache-sort
388,0.23442091083333327,0.035265096365205036,cache-sort
389,0.23475326499230764,0.03528078157754488,cache-sort
